0.,0.14066882569255046
0.003183098861837907,0.12692457024342718
0.006366197723675814,0.11005381391339353
0.00954929658551372,0.09233320239560772
0.012732395447351628,0.07569607551012425
0.015915494309189534,0.06134922477926785
0.01909859317102744,0.04987595300968617
0.02228169203286535,0.04141641853967892
0.025464790894703257,0.035813862728270696
0.028647889756541162,0.03271650691513428
0.03183098861837907,0.03164102730257512
0.03501408748021698,0.03199928445400246
0.03819718634205488,0.03307811664372584
0.041380285203892794,0.033935289427153514
0.0445633840657307,0.033178604903313036
0.047746482927568605,0.02958123026745585
0.050929581789406514,0.024416492969332904
0.05411268065124442,0.019484795142172273
0.057295779513082325,0.01553054642947127
0.060478878374920234,0.012736869366738235
0.06366197723675814,0.01104442190671484
0.06684507609859604,0.010277739086227866
0.07002817496043395,0.01019501814243473
0.07321127382227187,0.010503037272699745
0.07639437268410976,0.010855876795910158
0.07957747154594767,0.010871423611986009
0.08276057040778559,0.010268044997829517
0.08594366926962349,0.00912296196999507
0.0891267681314614,0.007804300570481204
0.0923098669932993,0.006635020856793017
0.09549296585513721,0.005779396211009646
0.09867606471697511,0.005279030111187022
0.10185916357881303,0.005096825476269662
0.10504226244065093,0.0051431652603031175
0.10822536130248885,0.005289976092769599
0.11140846016432675,0.005384967419007292
0.11459155902616465,0.005289029473120821
0.11777465788800255,0.004951563622496713
0.12095775674984047,0.004452343881430121
0.12414085561167837,0.003931104831017662
0.12732395447351627,0.003499362994395905
0.1305070533353542,0.003213393204483217
0.13369015219719207,0.003081245500094143
0.13687325105903,0.0030746151548763923
0.1400563499208679,0.00313821214487231
0.1432394487827058,0.0031992818102404286
0.14642254764454374,0.0031852611057332503
0.14960564650638164,0.0030555996864745083
0.15278874536821951,0.002827998082400085
0.15597184423005744,0.002563379184300052
0.15915494309189535,0.0023252427549728116
0.16233804195373325,0.0021547367429630704
0.16552114081557118,0.0020662109259238504
0.16870423967740908,0.0020508272372957714
0.17188733853924698,0.0020815203345667666
0.17507043740108488,0.002118920002472935
0.1782535362629228,0.002121368681740954
0.18143663512476071,0.002061576102007967
0.1846197339865986,0.001942050734281775
0.1878028328484365,0.0017923494169882481
0.19098593171027442,0.0016495980922968112
0.19416903057211232,0.001541776408137463
0.19735212943395022,0.0014816376104388462
0.20053522829578813,0.0014670058322465707
0.20371832715762606,0.001483257094099133
0.20690142601946396,0.0015070353047392793
0.21008452488130186,0.001512490861799165
0.2132676237431398,0.0014811687430854592
0.2164507226049777,0.001411600883747477
0.2196338214668156,0.0013195926236420075
0.2228169203286535,0.0012280634154383518
0.22600001919049137,0.0011561888470201787
0.2291831180523293,0.0011140794820031497
0.2323662169141672,0.0011019236219544926
0.2355493157760051,0.0011111861806369916
0.238732414637843,0.001127008426089815
0.24191551349968093,0.0011323441733339656
0.24509861236151884,0.001114336590033349
0.24828171122335674,0.0010706302394422051
0.25146481008519467,0.001010367441113269
0.25464790894703254,0.0009484599006599481
0.25783100780887047,0.0008983896160824623
0.2610141066707084,0.0008679782562827087
0.2641972055325463,0.0008582186483011567
0.26738030439438415,0.0008638171286704521
0.2705634032562221,0.0008747876987206249
0.27374650211806,0.0008793419991209861
0.2769296009798979,0.0008682335852533418
0.2801126998417358,0.0008391235841344047
0.28329579870357374,0.0007976379500855835
0.2864788975654116,0.0007539349721951139
0.28966199642724955,0.0007177605355118688
0.2928450952890875,0.0006951737375852085
0.29602819415092535,0.0006873780118018535
0.2992112930127633,0.0006909228546139179
0.30239439187460115,0.0006988056621753946
0.30557749073643903,0.0007025472968501534
0.30876058959827696,0.0006953045056241614
0.3119436884601149,0.0006750035201765758
0.31512678732195276,0.0006452908457049711
0.3183098861837907,0.0006133472887893676
0.3214929850456286,0.0005864093725652664
0.3246760839074665,0.0005692176181834041
0.3278591827693044,0.0005629585938139448
0.33104228163114235,0.0005652912731101134
0.33422538049298023,0.0005711271574251331
0.33740847935481816,0.0005741741469169614
