0.,0.14066882569251438
0.003183098861837907,0.13762917702120292
0.006366197723675814,0.13431160932780284
0.00954929658551372,0.1307345144271569
0.012732395447351628,0.12692457011230096
0.015915494309189534,0.1229144482349045
0.01909859317102744,0.11874054534946188
0.02228169203286535,0.11444095646074637
0.025464790894703257,0.11005381388033253
0.028647889756541162,0.1056160272013752
0.03183098861837907,0.10116240067412419
0.03501408748021698,0.09672507163391408
0.03819718634205488,0.09233320239560738
0.041380285203892794,0.08801286027694599
0.0445633840657307,0.08378702963674567
0.047746482927568605,0.07967571125715778
0.050929581789406514,0.07569607550967239
0.05411268065124442,0.0718626452133645
0.057295779513082325,0.06818749158254622
0.060478878374920234,0.06468043230214104
0.06366197723675814,0.06134922477933613
0.06684507609859604,0.058199750470481315
0.07002817496043395,0.05523618803538943
0.07321127382227187,0.0524611743289074
0.07639437268410976,0.049875953008520546
0.07957747154594767,0.047480510941289245
0.08276057040778559,0.045273702913862346
0.08594366926962349,0.04325336519305034
0.0891267681314614,0.041416418542824296
0.0923098669932993,0.039758961239865886
0.09549296585513721,0.038276352660009505
0.09867606471697511,0.036963287726784144
0.10185916357881303,0.03581386272828435
0.10504226244065093,0.03482163256277748
0.10822536130248885,0.03397965961126903
0.11140846016432675,0.03328055426933918
0.11459155902616465,0.03271650691513439
0.11777465788800255,0.03227931095378456
0.12095775674984047,0.031960376576832594
0.12414085561167837,0.031750734276720594
0.12732395447351627,0.031641027220628226
0.1305070533353542,0.03162149093522537
0.13369015219719207,0.03168191813040622
0.13687325105903,0.03181160630029822
0.1400563499208679,0.03199928445400657
0.1432394487827058,0.03223301439171866
0.14642254764454374,0.032500060703968714
0.14960564650638164,0.03278672223132273
0.15278874536821951,0.033078116331656915
0.15597184423005744,0.03335790814870099
0.15915494309189535,0.0336079794090256
0.16233804195373325,0.033808048290624004
0.16552114081557118,0.033935289426156534
0.16870423967740908,0.03396410483575918
0.17188733853924698,0.03386641318618633
0.17507043740108488,0.033613217812761165
0.1782535362629228,0.03317860491872149
0.18143663512476071,0.03254675794947837
0.1846197339865986,0.03171957492805655
0.1878028328484365,0.030719023567846393
0.19098593171027442,0.029581230267887504
0.19416903057211232,0.028346902129889218
0.19735212943395022,0.027054150079289685
0.20053522829578813,0.025735322024391993
0.20371832715762606,0.024416492969936754
0.20690142601946396,0.023118101606152575
0.21008452488130186,0.02185589154570111
