0.053,-0.027952261371119655,0.9072680448767024,1.1186792142516973,3.79301669612305
0.054,-0.02785757132768795,0.9054280565569932,1.120745014055104,3.789126129508542
0.055,-0.027761120928009843,0.903589495728745,1.1228136166439227,3.7852375670160945
0.056,-0.027662910713400417,0.9017524013324335,1.1248849836162278,3.781351008655252
0.057,-0.0275629412361038,0.8999168097134463,1.1269590791760586,3.7774664544355914
0.058,-0.027461213059349506,0.8980827548404479,1.1290358699151128,3.773583904366715
0.059000000000000004,-0.02735772675740992,0.8962502685022385,1.131115324615942,3.7697033584582558
0.06,-0.02725248291565904,0.8944193804855289,1.133197414074239,3.765824816719873
0.061,-0.027145482130632406,0.8925901187357443,1.1352821109380902,3.7619482791612557
0.062,-0.02703672501008828,0.8907625095027145,1.13736938956235,3.7580737457921205
0.063,-0.026926212173070018,0.8889365774728769,1.1394592258764982,3.7542012166222154
0.064,-0.026813944249969773,0.887112345889417,1.1415515972645633,3.750330691661313
0.065,-0.02669992188259334,0.8852898366616174,1.143646482455838,3.7464621709192203
0.066,-0.026584145724226398,0.8834690704645141,1.145743861425291,3.7425956544057684
0.067,-0.02646661643970193,0.8816500668298588,1.1478437153026693,3.738731142130822
0.068,-0.02634733470546903,0.8798328442292445,1.1499460262894439,3.734868634104271
0.069,-0.026226301209662923,0.8780174201501808,1.1520507775828024,3.7310081303360385
0.07,-0.0261035166521764,0.8762038111657956,1.1541579533060202,3.727149630836075
0.07100000000000001,-0.025978981744732527,0.8743920329987869,1.1562675384445809,3.723293135614363
0.07200000000000001,-0.025852697210958685,0.872582100580158,1.1583795187875143,3.7194386446809107
0.073,-0.025724663786462054,0.8707740281032389,1.1604938808734515,3.7155861580457623
0.074,-0.025594882218906354,0.8689678290734147,1.1626106119409731,3.711735675718985
0.075,-0.025463353268090103,0.8671635163539677,1.164729699882844,3.7078871977106838
0.076,-0.025330077706026154,0.865361102208372,1.166851133203801,3.704040724030987
0.077,-0.025195056317022724,0.8635605983393626,1.1689749009815606,3.7001962546900593
0.078,-0.025058289897765852,0.8617620159250611,1.1711009928307807,3.6963537896980907
0.079,-0.024919779257403258,0.8599653656524133,1.1732293988697016,3.692513329065307
0.08,-0.024779525217629658,0.858170657748171,1.1753601096892543,3.68867487280196
0.081,-0.0246375286127737,0.8563779020076241,1.1774931163244111,3.6848384209183362
0.082,-0.024493790289886134,0.8545871078212732,1.1796284102276045,3.681003973424751
0.083,-0.024348311108829766,0.8527982841996139,1.1817659832440297,3.6771715303315524
0.084,-0.024201091942370714,0.851011439796185,1.1839058275886911,3.6733410916491174
0.085,-0.024052133676271358,0.8492265829290253,1.186047935825035,3.6695126573878576
0.08600000000000001,-0.023901437209384757,0.8474437216006611,1.1881923008450588,3.665686227558213
0.08700000000000001,-0.023749003453750722,0.845662863516747,1.1903389158507642,3.661861802170659
0.088,-0.023594833334693394,0.8438840161034599,1.192487774336864,3.6580393812356977
0.089,-0.023438927790920498,0.8421071865237469,1.1946388700746287,3.6542189647638676
0.09,-0.02328128777462422,0.8403323816925129,1.1967921970968043,3.650400552765736
0.091,-0.023121914251583737,0.8385596082908287,1.198947749683503,3.6465841452519063
0.092,-0.02296080820126937,0.8367888727792341,1.2011055223490081,3.6427697422330088
0.093,-0.022797970616948496,0.835020181410202,1.2032655098294103,3.6389573437197114
0.094,-0.022633402505793123,0.8332535402398263,1.2054277070710335,3.63514694972271
0.095,-0.022467104888989196,0.8314889551387898,1.207592109219571,3.631338560252737
0.096,-0.022299078801847668,0.8297264318026631,1.2097587116099013,3.627532175320555
0.097,-0.02212932529391736,0.8279659757615836,1.2119275097565188,3.6237277949369613
0.098,-0.021957845429099555,0.8262075923893588,1.2140984993445476,3.6199254191127834
0.099,-0.02178464028576446,0.8244512869120323,1.2162716762212904,3.616125047858886
0.1,-0.021609710956869456,0.822697064415951,1.2184470363882802,3.6123266811861625
0.101,-0.021433058550079296,0.8209449298553682,1.2206245759937964,3.608530319105544
0.10200000000000001,-0.021254684187888045,0.8191948880596132,1.2228042913258186,3.604735961627991
0.10300000000000001,-0.021074589007743064,0.817446943739858,1.2249861788053813,3.600943608764502
0.10400000000000001,-0.020892774162170814,0.8157011014955061,1.2271702349803149,3.5971532605261047
0.105,-0.020709240818904726,0.8139573658202297,1.2293564565193311,3.593364916923865
0.106,-0.020523990161014857,0.81221574110768,1.2315448402064473,3.5895785779688794
0.107,-0.020337023387039816,0.8104762316568873,1.2337353829357136,3.585794243672281
0.108,-0.020148341711120468,0.8087388416773762,1.235928081706236,3.5820119140452356
0.109,-0.019957946363135866,0.8070035752940112,1.2381229336174617,3.5782315890989445
0.11,-0.01976583858884113,0.8052704365515895,1.2403199358647294,3.574453268844642
0.111,-0.01957201965000754,0.8035394294191988,1.242519085735046,3.5706769532935994
0.112,-0.019376490824564708,0.8018105577943533,1.2447203806030975,3.56690264245712
0.113,-0.019179253406744902,0.8000838255069233,1.2469238179274598,3.5631303363465454
0.114,-0.018980308707229606,0.7983592363228676,1.2491293952470164,3.559360034973249
0.115,-0.018779658053298256,0.7966367939477864,1.2513371101775503,3.555591738348642
0.116,-0.01857730278897924,0.7949165020302994,1.253546960408521,3.551825446484169
0.117,-0.01837324427520318,0.793198364165264,1.2557589436999947,3.548061159391312
0.11800000000000001,-0.018167483889958508,0.7914823838968422,1.2579730578797383,3.544298877081586
0.11900000000000001,-0.01796002302844939,0.7897685647214231,1.2601893008404492,3.540538599566546
0.12,-0.017750863103256017,0.7880569100904126,1.262407670537131,3.536780326857777
0.121,-0.017540005544497316,0.7863474234128958,1.2646281649845887,3.5330240589669057
0.122,-0.01732745179999604,0.7846401080581806,1.2668507822550548,3.5292697959055923
0.123,-0.017113203335446386,0.782934967358229,1.2690755204759228,3.525517537685532
0.124,-0.01689726163458409,0.7812320046099829,1.2713023778275914,3.5217672843184595
0.125,-0.016679628199359055,0.7795312230775892,1.273531352541412,3.518019035816146
0.126,-0.016460304550110508,0.777832625994532,1.2757624428977337,3.5142727921903965
0.127,-0.016239292225744894,0.776136216565676,1.2779956472240352,3.5105285534530535
0.128,-0.01601659278391618,0.7744419979692252,1.2802309638931468,3.5067863196159994
0.129,-0.015792207801209115,0.7727499733586031,1.282468391321554,3.5030460906911527
0.13,-0.015566138873324952,0.7710601458642582,1.2847079279677773,3.4993078666904673
0.131,-0.015338387615270075,0.7693725185953997,1.2869495723308264,3.4955716476259355
0.132,-0.015108955661547388,0.7676870946416647,1.2891933229487207,3.4918374335095876
0.133,-0.01487784466635048,0.7660038770747247,1.2914391783970798,3.4881052243534927
0.134,-0.014645056303760689,0.7643228689498306,1.2936871372877758,3.4843750201697565
0.135,-0.014410592267947137,0.7626440733073029,1.2959371982676418,3.480646820970522
0.136,-0.014174454273369585,0.7609674931739672,1.2981893600172383,3.4769206267679715
0.137,-0.013936644054984376,0.7592931315645418,1.300443621249673,3.473196437574327
0.138,-0.013697163368453438,0.7576209914829745,1.3026999807094732,3.4694742534018475
0.139,-0.013456013990356197,0.7559510759237371,1.3049584371715017,3.4657540742628283
0.14,-0.013213197718404871,0.7542833878730755,1.3072189894399224,3.4620359001696084
0.14100000000000001,-0.012968716371662671,0.7526179303102212,1.3094816363472068,3.4583197311345626
0.14200000000000002,-0.012722571790765387,0.7509547062085625,1.3117463767531847,3.4546055671701064
0.14300000000000002,-0.012474765838146145,0.7492937185367821,1.314013209544132,3.4508934082886924
0.14400000000000002,-0.01222530039826352,0.7476349702599578,1.3162821336318953,3.4471832545028143
0.145,-0.011974177377832974,0.7459784643406344,1.3185531479530535,3.4434751058250064
0.146,-0.011721398706061658,0.7443242037398612,1.3208262514681155,3.439768962267841
0.147,-0.011466966334886732,0.7426721914182033,1.323101443160746,3.436064823843929
0.148,-0.011210882239217207,0.7410224303367251,1.3253787220370221,3.4323626905659257
0.149,-0.010953148417179173,0.7393749234579469,1.327658087124726,3.428662562446522
0.15,-0.010693766890364885,0.7377296737467781,1.3299395374726566,3.424964439498453
0.151,-0.010432739704085228,0.7360866841714275,1.3322230721499744,3.42126832173449
0.152,-0.010170068927626142,0.7344459577042906,1.334508690245568,3.4175742091674515
0.153,-0.009905756654508647,0.732807497322817,1.3367963908674498,3.4138821018101893
0.154,-0.009639805002752726,0.7311713060103593,1.3390861731421675,3.410191999675602
0.155,-0.00937221611514514,0.7295373867570015,1.3413780362142462,3.4065039027766266
0.156,-0.009102992159511138,0.7279057425603728,1.3436719792456437,3.402817811126243
0.157,-0.008832135328990104,0.7262763764264418,1.3459680014152344,3.3991337247374704
0.158,-0.008559647842315386,0.724649291370299,1.3482661019183038,3.395451643623372
0.159,-0.00828553194409809,0.7230244904169222,1.3505662799660698,3.3917715677970515
0.16,-0.008009789905115196,0.721401976601929,1.352868534785214,3.388093497271656
0.161,-0.00773242402260176,0.7197817529723172,1.355172865617439,3.3844174320603724
0.162,-0.007453436620547565,0.7181638225871929,1.357479271719031,3.380743372176433
0.163,-0.007172830049997985,0.7165481885184868,1.3597877523604494,3.3770713176331095
0.164,-0.006890606689359448,0.7149348538516608,1.3620983068259203,3.3734012684437196
0.165,-0.006606768944709211,0.7133238216864045,1.3644109344130553,3.369733224621621
0.166,-0.006321319250109884,0.711715095137323,1.3667256344324725,3.3660671861802167
0.167,-0.006034260067928442,0.7101086773346152,1.3690424062074424,3.36240315313295
0.168,-0.005745593889160002,0.7085045714247455,1.3713612490735352,3.358741125493311
0.169,-0.005455323233756413,0.7069027805711072,1.3736821623782893,3.355081103274831
0.17,-0.005163450650959636,0.7053033079546799,1.3760051454808844,3.3514230864910877
0.171,-0.004869978719640029,0.70370615677468,1.3783301977518319,3.347767075155698
0.17200000000000001,-0.004574910048639731,0.7021113302492069,1.380657318572669,3.3441130692823284
0.17300000000000001,-0.004278247277121023,0.700518831615882,1.3829865073356709,3.340461068884686
0.17400000000000002,-0.003979993074919855,0.6989286641324852,1.385317763443565,3.3368110739765235
0.17500000000000002,-0.003680150142904658,0.6973408310775855,1.3876510863092617,3.333163084571638
0.176,-0.0033787212133404468,0.6957553357511689,1.389986475355587,3.329517100683873
0.177,-0.0030757090502582145,0.694172181475262,1.3923239300150319,3.325873122327114
0.178,-0.0027711164498299893,0.6925913715945551,1.394663449729501,3.3222311495152947
0.179,-0.0024649462407492916,0.6910129094770188,1.3970050339500788,3.3185911822623924
0.18,-0.0021572012846173133,0.6894367985145229,1.3993486821367949,3.314953220582431
0.181,-0.0018478844763348261,0.6878630421234495,1.4016943937584037,3.311317264489478
0.182,-0.001536998744499857,0.6862916437453089,1.404042168292165,3.307683313997651
0.183,-0.001224547051811398,0.6847226068473505,1.4063920052236394,3.304051369121109
0.184,-0.0009105323954789164,0.683155934923177,1.4087439040464786,3.3004214298740613
0.185,-0.0005949578076382097,0.6815916314933539,1.4110978642622374,3.2967934962707606
0.186,-0.00027782635577326405,0.6800297001060239,1.4134538853801755,3.2931675683255084
0.187,0.00004085885685554312,0.6784701443375177,1.4158119669170788,3.2895436460526515
0.188,0.00036109469077681553,0.6769129677929682,1.4181721083970777,3.285921729466587
0.189,0.0006828779698670716,0.675358174106923,1.4205343093514764,3.282301818581754
0.19,0.0010062054809030821,0.6738057669439622,1.4228985693185812,3.2786839134126438
0.191,0.0013310739731074986,0.6722557499993123,1.4252648878435428,3.2750680139737933
0.192,0.0016574801576877286,0.6707081269994686,1.4276332644781933,3.271454120279788
0.193,0.0019854207073678265,0.6691629017028126,1.4300036987808975,3.2678422323452603
0.194,0.002314892255913496,0.6676200779002391,1.4323761903164003,3.264232350184893
0.195,0.0026458913976498575,0.6660796594157791,1.4347507386556861,3.2606244738134142
0.196,0.0029784146869721,0.6645416501072319,1.4371273433758358,3.257018603245604
0.197,0.0033124586378486228,0.6630060538667946,1.4395060040598937,3.2534147384962897
0.198,0.003648019723316959,0.6614728746217016,1.4418867202967325,3.2498128795803476
0.199,0.003985094374971852,0.6599421163348602,1.4442694916809287,3.246213026512704
0.2,0.004323678982445867,0.6584137830054987,1.4466543178126348,3.242615179308335
0.201,0.0046637698928820226,0.65688787866981,1.4490411982974616,3.239019337982264
0.202,0.005005363410398585,0.6553644074016082,1.4514301327463572,3.235425502549568
0.203,0.005348455795545752,0.6538433733129821,1.4538211207754974,3.23183367302537
0.20400000000000001,0.005693043264754157,0.652324780554961,1.4562141620061695,3.2282438494248487
0.20500000000000002,0.006039121989775015,0.6508086333181784,1.4586092560646708,3.2246560317632276
0.20600000000000002,0.006386688097111895,0.6492949358335489,1.4610064025821965,3.2210702200557852
0.20700000000000002,0.006735737667443814,0.6477836923729424,1.4634056011947452,3.2174864143178477
0.20800000000000002,0.007086266735039715,0.6462749072498734,1.4658068515430127,3.2139046145647967
0.209,0.0074382712871639235,0.6447685848201868,1.4682101532723029,3.2103248208120596
0.21,0.007791747263472813,0.6432647294827591,1.4706155060324266,3.2067470330751218
0.211,0.008146690555402188,0.6417633456801993,1.4730229094776168,3.2031712513695147
0.212,0.00850309700554532,0.6402644378995604,1.4754323632664352,3.1995974757108265
0.213,0.008860962407021819,0.6387680106730573,1.4778438670616887,3.196025706114693
0.214,0.009220282502836569,0.6372740685787908,1.480257420530343,3.1924559425968084
0.215,0.009581052985229249,0.6357826162414804,1.4826730233434435,3.188888185172914
0.216,0.009943269495013748,0.6342936583332043,1.4850906751760318,3.1853224338588073
0.217,0.010306927620907612,0.6328071995741472,1.487510375707072,3.1817586886703375
0.218,0.01067202289885132,0.6313232447333573,1.489932124619372,3.178196949623409
0.219,0.011038550811317195,0.6298417986295098,1.492355921599512,3.174637216733977
0.22,0.011406506786607639,0.6283628661316807,1.4947817663377698,3.1710794900180552
0.221,0.011775886198142967,0.6268864521601293,1.4972096585280552,3.1675237694917056
0.222,0.012146684363738015,0.6254125616870886,1.4996395978678367,3.1639700551710495
0.223,0.012518896544868095,0.6239411997375663,1.5020715840580805,3.1604183470722598
0.224,0.012892517945923387,0.622472371390155,1.5045056168031796,3.1568686452115657
0.225,0.013267543713452205,0.6210060817778513,1.506941695810897,3.1533209496052503
0.226,0.013643968935392577,0.6195423360888865,1.5093798207922975,3.1497752602696543
0.227,0.014021788640292101,0.6180811395675658,1.5118199914616948,3.1462315772211706
0.228,0.014400997796515875,0.6166224975151195,1.514262207536586,3.142689900476251
0.229,0.014781591311442308,0.6151664152905632,1.5167064687375993,3.139150230051401
0.23,0.015163564030646611,0.613712898311571,1.5191527747884355,3.135612565963185
0.231,0.015546910737071831,0.6122619520553583,1.5216011254158155,3.1320769082282194
0.232,0.015931626150187075,0.6108135820595756,1.5240515203494247,3.1285432568631832
0.233,0.01631770492513301,0.609367793923216,1.5265039593218646,3.125011611884808
0.234,0.016705141651854095,0.6079245933075326,1.528958442068598,3.1214819733098844
0.23500000000000001,0.017093930854217558,0.6064839859369687,1.531414968327904,3.1179543411552606
0.23600000000000002,0.017484066989118988,0.6050459776001008,1.533873537840825,3.1144287154378425
0.23700000000000002,0.01787554444557398,0.6036105741505932,1.536334150351125,3.1109050961745925
0.23800000000000002,0.018268357543796007,0.6021777815081663,1.5387968056052372,3.1073834833825345
0.23900000000000002,0.01866250053426015,0.6007476056595773,1.5412615033522266,3.1038638770787474
0.24,0.019057967596752302,0.5993200526596154,1.5437282433437378,3.100346277280372
0.241,0.019454752839403955,0.597895128632109,1.546197025333959,3.0968306840046056
0.242,0.01985285029771204,0.5964728397709476,1.548667849079576,3.093317097268707
0.243,0.020252253933543775,0.5950531923411182,1.5511407143397324,3.0898055170899936
0.244,0.020652957634126223,0.5936361926797552,1.5536156208759915,3.086295943485841
0.245,0.021054955211020323,0.5922218471972053,1.5560925684522922,3.0827883764736876
0.246,0.021458240399079218,0.5908101623781075,1.5585715568349154,3.079282816071032
0.247,0.02186280685539044,0.5894011447824876,1.5610525857924449,3.0757792622954327
0.248,0.022268648158202103,0.5879948010468693,1.5635356550957313,3.0722777151645073
0.249,0.022675757805832364,0.5865911378853991,1.5660207645178539,3.068778174695938
0.25,0.02308412921556224,0.5851901620909893,1.5685079138340883,3.065280640907468
0.251,0.02349375572251153,0.5837918805364755,1.570997102821871,3.0617851138168994
0.252,0.023904630578497347,0.5823963001757916,1.5734883312607677,3.058291593442098
0.253,0.024316746950875157,0.5810034280451614,1.5759815989324366,3.0548000798009936
0.254,0.024730097921362198,0.5796132712643067,1.578476905620599,3.051310572911577
0.255,0.025144676484842633,0.5782258370376735,1.580974251111008,3.047823072791902
0.256,0.025560475548154656,0.5768411326556756,1.583473635191418,3.044337579460085
0.257,0.025977487928858737,0.5754591654959558,1.5859750576515523,3.0408540929343073
0.258,0.026395706353987313,0.5740799430246657,1.5884785182830747,3.0373726132328143
0.259,0.0268151234587751,0.5727034727977641,1.5909840168795626,3.0338931403739133
0.26,0.027235731785370143,0.5713297624623335,1.5934915532364768,3.0304156743759774
0.261,0.027657523781525122,0.5699588197579166,1.596001127151133,3.026940215257444
0.262,0.028080491799268692,0.5685906525178718,1.598512738422676,3.023466763036817
0.263,0.028504628093556566,0.567225268670748,1.6010263868520545,3.0199953177326635
0.264,0.028929924820901974,0.5658626762416804,1.6035420722419922,3.016525879363616
0.265,0.029356374037985366,0.5645028833538059,1.606059794396964,3.0130584479483744
0.266,0.029783967700242896,0.5631458982296993,1.6085795531231695,3.0095930235057056
0.267,0.03021269766043344,0.5617917291928298,1.611101348228511,3.0061296060544413
0.268,0.030642555667183963,0.5604403846690408,1.613625179522569,3.002668195613478
0.269,0.031073533363512675,0.5590918731880485,1.616151046816575,2.9992087922017845
0.27,0.03150562228532993,0.5577462033849648,1.6186789499233927,2.995751395838395
0.271,0.03193881385991648,0.556403384001841,1.6212088886574942,2.992296006542408
0.272,0.03237309940437863,0.5550634238892342,1.6237408628349383,2.9888426243329937
0.273,0.03280847012408012,0.5537263320077974,1.6262748722733456,2.9853912492293913
0.274,0.0332449171110505,0.5523921174298922,1.6288109167918805,2.981941881250907
0.275,0.033682431342369465,0.5510607893412242,1.6313489962112306,2.978494520416916
0.276,0.03412100367852698,0.5497323570425041,1.633889110353584,2.975049166746863
0.277,0.03456062486175889,0.5484068299511315,1.6364312590426096,2.971605820260264
0.278,0.03500128551435743,0.5470842176029038,1.6389754421034375,2.9681644809767036
0.279,0.03544297613695688,0.5457645296537498,1.6415216593626418,2.9647251489158375
0.28,0.03588568710679335,0.5444477758814878,1.6440699106482182,2.9612878240973908
0.281,0.03632940867593894,0.5431339661876117,1.6466201957895672,2.957852506541162
0.28200000000000003,0.03677413096950953,0.5418231105990985,1.6491725146174745,2.95441919626702
0.28300000000000003,0.03721984398384627,0.540515219270247,1.6517268669640957,2.9509878932949047
0.28400000000000003,0.03766653758467005,0.5392103024845395,1.6542832526629363,2.9475585976448286
0.28500000000000003,0.03811420150520894,0.5379083706565306,1.6568416715488339,2.944131309336878
0.28600000000000003,0.03856282534429811,0.536609434333766,1.6594021234579424,2.940706028391212
0.28700000000000003,0.03901239856445197,0.5353135041987246,1.6619646082277164,2.9372827548280602
0.28800000000000003,0.03946291048990812,0.534020591070792,1.6645291256968928,2.9338614886677283
0.289,0.039914350304643,0.5327307059082603,1.667095675705474,2.930442229930596
0.29,0.04036670705035868,0.5314438598103562,1.669664258094716,2.927024978637116
0.291,0.0408199696244405,0.5301600640193,1.6722348727071075,2.9236097348078176
0.292,0.04127412677788548,0.52887932992239,1.6748075193863594,2.9201964984633033
0.293,0.041729167113201036,0.5276016690541209,1.6773821979773864,2.916785269624253
0.294,0.042185079082273404,0.5263270930983274,1.6799589083262942,2.9133760483114197
0.295,0.042641850984206225,0.5250556138903618,1.6825376502803642,2.9099688345456367
0.296,0.04309947096312798,0.5237872434192988,1.6851184236880397,2.9065636283478096
0.297,0.04355792700596904,0.5225219938301736,1.6877012283989103,2.9031604297389246
0.298,0.04401720694020701,0.5212598774262481,1.6902860642637016,2.8997592387400433
0.299,0.0444772984315811,0.5200009066713123,1.6928729311342567,2.8963600553723072
0.3,0.04493818898177424,0.5187450941920118,1.695461828863528,2.892962879656932
0.301,0.04539986592606362,0.5174924527802134,1.6980527573055597,2.8895677116152183
0.302,0.0458623164309385,0.5162429953953969,1.7006457163154793,2.8861745512685393
0.303,0.04632552749168585,0.514996735167084,1.7032407057494796,2.882783398638353
0.304,0.04678948592994287,0.5137536853972959,1.7058377254648123,2.8793942537461934
0.305,0.04725417839121677,0.5125138595630473,1.7084367753197693,2.8760071166136782
0.306,0.047719591342370984,0.5112772713188696,1.7110378551736773,2.872621987262503
0.307,0.048185711069078145,0.5100439344993717,1.7136409648868798,2.8692388657144474
0.308,0.04865252367323919,0.5088138631218302,1.7162461043207302,2.8658577519913693
0.309,0.04912001507036874,0.5075870713888168,1.7188532733375768,2.8624786461152136
0.31,0.04958817098694629,0.5063635736908559,1.7214624718007547,2.859101548108002
0.311,0.05005697695773326,0.5051433846091211,1.724073699574571,2.8557264579918447
0.312,0.05052641832305559,0.5039265189181598,1.7266869565242973,2.852353375788931
0.313,0.05099648022605198,0.5027129915886582,1.7293022425161564,2.8489823015215374
0.314,0.05146714760988726,0.501502817790236,1.7319195574173145,2.845613235212023
0.315,0.051938405214931344,0.5002960128942793,1.7345389010958658,2.842246176882833
0.316,0.0524102375759031,0.49909259247680443,1.7371602734208291,2.8388811265564957
0.317,0.052882629018979666,0.49789257232136064,1.7397836742621307,2.83551808425563
0.318,0.053355563658870495,0.49669596842196323,1.7424091034905997,2.832157050002935
0.319,0.05382902539585703,0.4955027969860657,1.7450365609779546,2.8287980238212027
0.32,0.054302997912796906,0.494313074437562,1.7476660465967964,2.825441005733308
0.321,0.054777464672093906,0.4931268174198285,1.7502975602205963,2.8220859957622175
0.322,0.05525240891263261,0.49194404279879556,1.7529311017236897,2.8187329939309818
0.323,0.05572781364667886,0.4907647676660582,1.755566670981262,2.8153820002627445
0.324,0.056203661656745264,0.48958900934201727,1.758204267869346,2.8120330147807366
0.325,0.056679935492422756,0.48841678537905797,1.7608438922648055,2.8086860375082803
0.326,0.05715661746717745,0.48724811356475983,1.7634855440453334,2.8053410684687874
0.327,0.05763368965511419,0.4860830119251431,1.766129223089437,2.8019981076857614
0.328,0.058111133887705786,0.4849214987279455,1.7687749292764348,2.7986571551827972
0.329,0.05858893175048944,0.4837635924859362,1.7714226624864424,2.795318210983583
0.33,0.05906706457972974,0.4826093119602583,1.7740724226003697,2.791981275111898
0.331,0.059545513459049404,0.4814586761638078,1.7767242094999076,2.7886463475916172
0.332,0.06002425921602752,0.4803117043646411,1.7793780230675238,2.785313428446708
0.333,0.06050328241876641,0.4791684160894175,1.7820338631864514,2.7819825177012327
0.334,0.060982563372427155,0.4780288311268692,1.7846917297406848,2.7786536153793495
0.335,0.06146208211573481,0.47689296953130506,1.7873516226149668,2.7753267215053126
0.336,0.06194181841745346,0.4757608516261409,1.7900135416947864,2.7720018361034713
0.337,0.062421751772832476,0.4746324980074622,1.792677486866366,2.768678959198275
0.338,0.06290186140002389,0.4735079295476116,1.7953434580166583,2.765358090814267
0.339,0.0633821262364729,0.4723871673988072,1.798011455033335,2.7620392309760935
0.34,0.0638625249352809,0.47127023299678417,1.800681477804783,2.7587223797084968
0.341,0.06434303586154372,0.4701571480644655,1.8033535262200937,2.7554075370363202
0.342,0.0648236370886644,0.46904793461565314,1.8060276001690585,2.7520947029845075
0.343,0.06530430639464323,0.4679426149587467,1.8087036995421597,2.7487838775781053
0.34400000000000003,0.06578502125834473,0.46684121170048076,1.8113818242305662,2.7454750608422587
0.34500000000000003,0.06626575885574439,0.4657437477496863,1.8140619741261221,2.74216825280222
