0.,0.14066882591766117
0.003183098861837907,0.13431160994213465
0.006366197723675814,0.12692457011162672
0.00954929658551372,0.11874054534898959
0.012732395447351628,0.11005381389713909
0.015915494309189534,0.10116240068203708
0.01909859317102744,0.09233320239560716
0.02228169203286535,0.0837870296367379
0.025464790894703257,0.07569607550970481
0.028647889756541162,0.06818749158157955
0.03183098861837907,0.061349224780106626
0.03501408748021698,0.05523618806295527
0.03819718634205488,0.0498759530212054
0.041380285203892794,0.045273702913870784
0.0445633840657307,0.04141641853968514
0.047746482927568605,0.038276352656885226
0.050929581789406514,0.035813862728271695
0.05411268065124442,0.03397965960157623
0.057295779513082325,0.03271650691513761
0.060478878374920234,0.03196037655572659
0.06366197723675814,0.03164102721085715
0.06684507609859604,0.031681918145045396
0.07002817496043395,0.03199928445428868
0.07321127382227187,0.03250006070403799
0.07639437268410976,0.03307811633165758
0.07957747154594767,0.033607979434785884
0.08276057040778559,0.03393528942618029
0.08594366926962349,0.033866413232443215
0.0891267681314614,0.03317860490324864
0.0923098669932993,0.03171957495734401
0.09549296585513721,0.029581230267455405
0.09867606471697511,0.027054150131536447
0.10185916357881303,0.024416492969369097
0.10504226244065093,0.021855891538606897
0.10822536130248885,0.01948479519203905
0.11140846016432675,0.017366013148498394
0.11459155902616465,0.015530546227151443
0.11777465788800255,0.01398868205268966
0.12095775674984047,0.012736869103625481
0.12414085561167837,0.01176204870428621
0.12732395447351627,0.011044421627829926
0.1305070533353542,0.01055921028643858
0.13369015219719207,0.010277738852940588
0.13687325105903,0.01016802734002864
0.1400563499208679,0.010195018169843695
0.1432394487827058,0.010320528453745093
0.14642254764454374,0.010503037272699745
0.14960564650638164,0.01069752755820641
0.15278874536821951,0.010855876790310082
0.15597184423005744,0.010928847935712138
0.15915494309189535,0.010871423570636196
0.16233804195373325,0.01065278672501202
0.16552114081557118,0.010268044997829073
0.16870423967740908,0.00974257339468243
0.17188733853924698,0.009122962043337068
0.17507043740108488,0.008461440175592583
0.1782535362629228,0.007804300354779081
0.18143663512476071,0.007187222230243817
0.1846197339865986,0.006635020856788576
0.1878028328484365,0.006163129370763798
0.19098593171027442,0.005779396210704779
0.19416903057211232,0.005485667722923027
0.19735212943395022,0.005279030095266202
0.20053522829578813,0.0051527290175696905
0.20371832715762606,0.0050968254765065835
0.20690142601946396,0.0050986560121255575
0.21008452488130186,0.005143165316882192
0.2132676237431398,0.005213212444942994
0.2164507226049777,0.005289976091763071
0.2196338214668156,0.005353684806757575
0.2228169203286535,0.005384967744941793
0.22600001919049137,0.005367098922548275
0.2291831180523293,0.005289029267409928
0.2323662169141672,0.005148215664232625
0.2355493157760051,0.004951563622500155
0.238732414637843,0.004713533020934801
0.24191551349968093,0.004452343880858023
0.24509861236151884,0.00418625207919654
0.24828171122335674,0.003931105217032549
0.25146481008519467,0.003699252714539525
0.25464790894703254,0.0034993634983896404
0.25783100780887047,0.00333667250422498
0.2610141066707084,0.003213393276177312
0.2641972055325463,0.003129130472551589
0.26738030439438415,0.003081245500094254
0.2705634032562221,0.0030651600141928803
0.27374650211806,0.0030746148589125832
0.2769296009798979,0.003101914589693
0.2801126998417358,0.0031382121448696454
0.28329579870357374,0.0031739108530516313
0.2864788975654116,0.0031992818102408727
0.28966199642724955,0.003205382309838911
0.2928450952890875,0.00318526117882989
0.29602819415092535,0.0031352130468843553
0.2992112930127633,0.003055599867315295
0.30239439187460115,0.0029507659705243494
0.30557749073643903,0.0028279982988578256
0.30876058959827696,0.002695985872533724
0.3119436884601149,0.0025633790382713073
0.31512678732195276,0.0024377853929397064
0.3183098861837907,0.0023252427541695653
0.3214929850456286,0.002230039069948897
0.3246760839074665,0.0021547367432709352
0.3278591827693044,0.002100292576345697
0.33104228163114235,0.0020662109259649286
0.33422538049298023,0.0020507004422707364
0.33740847935481816,0.0020508272364011537
0.34059157821665603,0.002062673049171515
0.34377467707849396,0.0020815200655489585
0.3469577759403319,0.002102095979447216
0.35014087480216977,0.0021189200024553934
0.3533239736640077,0.0021267852127367926
0.3565070725258456,0.0021213687537416925
0.3596901713876835,0.0020998827885706506
0.36287327024952143,0.0020615761020100765
0.36605636911135936,0.002007872546074263
0.3692394679731972,0.00194205079645704
0.3724225668350351,0.0018685791540197227
0.375605665696873,0.0017923494169700405
0.3787887645587109,0.0017180248774310014
0.38197186342054884,0.0016495980922951459
0.3851549622823867,0.0015901533648885469
0.38833806114422464,0.0015417764081318008
0.3915211600060625,0.0015055566180205426
0.39470425886790045,0.001481637631658983
0.3978873577297384,0.001469291626150504
0.40107045659157625,0.0014670058300406685
0.4042535554534142,0.0014725820659445832
0.4074366543152521,0.001483257120542092
0.41061975317709,0.0014958616134492786
0.4138028520389279,0.0015070353342616638
0.41698595090076584,0.0015135150613904136
0.4201690497626037,0.0015124908164255713
0.42335214862444165,0.0015019854980632408
0.4265352474862796,0.0014811688083683494
0.42971834634811745,0.0014504951754618078
0.4329014452099554,0.0014116008045196304
0.43608454407179326,0.0013669863781685665
0.4392676429336312,0.0013195926935718472
0.4424507417954691,0.0012723906416367559
0.445633840657307,0.0012280634153826187
0.44881693951914486,0.0011888003268151204
0.45200003838098274,0.0011561888470186243
0.45518313724282067,0.0011311771842177354
0.4583662361046586,0.0011140794709446622
0.46154933496649647,0.0011046083267389761
0.4647324338283344,0.0011019236233713592
0.46791553269017233,0.0011046956050512202
0.4710986315520102,0.0011111863166377578
0.47428173041384813,0.0011193560327057428
0.477464829275686,0.0011270081444118007
0.48064792813752394,0.0011319749432753268
0.48383102699936187,0.0011323441733216422
0.48701412586119974,0.0011267017632855536
0.4901972247230377,0.001114336753019085
0.4933803235848756,0.0010953510612429218
0.4965634224467135,0.0010706302394406508
0.4997465213085514,0.001041678257472145
0.5029296201703893,0.00101036744111338
0.5061127190322272,0.000978675519622496
0.5092958178940651,0.0009484599010187722
0.5124789167559031,0.0009212987123780048
0.5156620156177409,0.0008983896051770746
0.5188451144795788,0.0008805051753331128
0.5220282133414168,0.0008679785461158662
0.5252113122032547,0.0008607142904928367
0.5283944110650926,0.0008582189318181443
0.5315775099269304,0.0008596382298103888
0.5347606087887683,0.0008638157727680618
0.5379437076506063,0.0008693691226819844
0.5411268065124442,0.0008747876993572268
0.544309905374282,0.000878563021525891
0.54749300423612,0.0008793419991159901
0.5506761030979579,0.0008760899004953693
0.5538592019597958,0.0008682324387174756
0.5570423008216338,0.0008557393531061219
0.5602253996834716,0.0008391211351396199
0.5634084985453095,0.0008193372348922479
0.5665915974071475,0.0007976386180585937
0.5697746962689854,0.0007753949796966975
0.5729577951308232,0.0007539357548745906
0.5761408939926612,0.000734419196315006
0.5793239928544991,0.0007177614713004266
0.582507091716337,0.0007045771645576293
0.585690190578175,0.0006951737283213966
0.5888732894400128,0.0006895423474754248
0.5920563883018507,0.0006873780083226366
0.5952394871636886,0.0006881061727576077
0.5984225860255266,0.0006909228529556888
0.6016056848873644,0.0006948494676110029
0.6047887837492023,0.0006988056575158996
0.6079718826110403,0.0007017036445940983
0.6111549814728781,0.0007025472985729975
0.614338080334716,0.0007005682749647857
0.6175211791965539,0.0006953050375060332
0.6207042780583918,0.0006866800463494194
0.6238873769202298,0.0006750035201719129
0.6270704757820676,0.0006609180071660559
0.6302535746439055,0.0006452908330929485
0.6334366735057435,0.0006291093160090133
0.6366197723675814,0.0006133472912420723
