4.000000E-2	-5.838121E+1	1.495158E+2
5.247500E-2	-4.665879E+1	1.775788E+2
6.495000E-2	-4.429714E+1	-1.517794E+2
7.742500E-2	-4.301369E+1	-1.378437E+2
8.990000E-2	-4.054148E+1	-1.099583E+2
1.023750E-1	-3.922170E+1	-8.716682E+1
1.148500E-1	-3.787151E+1	-6.270977E+1
1.273250E-1	-3.647195E+1	-3.941358E+1
1.398000E-1	-3.532619E+1	-1.736517E+1
1.522750E-1	-3.431481E+1	6.044023E+0
1.647500E-1	-3.318592E+1	2.934409E+1
1.772250E-1	-3.215019E+1	5.219831E+1
1.897000E-1	-3.120269E+1	7.494482E+1
2.021750E-1	-3.024698E+1	9.826707E+1
2.146500E-1	-2.931320E+1	1.213590E+2
2.271250E-1	-2.843729E+1	1.441911E+2
2.396000E-1	-2.761830E+1	1.670017E+2
2.520750E-1	-2.684325E+1	-1.697689E+2
2.645500E-1	-2.600417E+1	-1.467118E+2
2.770250E-1	-2.521097E+1	-1.238763E+2
2.895000E-1	-2.454028E+1	-1.012252E+2
3.019750E-1	-2.384050E+1	-7.816762E+1
3.144500E-1	-2.321128E+1	-5.551773E+1
3.269250E-1	-2.256523E+1	-3.264164E+1
3.394000E-1	-2.199626E+1	-9.988349E+0
3.518750E-1	-2.146653E+1	1.295070E+1
3.643500E-1	-2.094416E+1	3.583843E+1
3.768250E-1	-2.043129E+1	5.860899E+1
3.893000E-1	-1.995195E+1	8.130123E+1
4.017750E-1	-1.953445E+1	1.041491E+2
4.142500E-1	-1.908819E+1	1.270922E+2
4.267250E-1	-1.871884E+1	1.498634E+2
4.392000E-1	-1.836077E+1	1.726045E+2
4.516750E-1	-1.804478E+1	-1.645864E+2
4.641500E-1	-1.774801E+1	-1.415418E+2
4.766250E-1	-1.745514E+1	-1.185680E+2
4.891000E-1	-1.718982E+1	-9.560071E+1
5.015750E-1	-1.697502E+1	-7.264633E+1
5.140500E-1	-1.677725E+1	-4.956157E+1
5.265250E-1	-1.658862E+1	-2.643052E+1
5.390000E-1	-1.642681E+1	-3.324691E+0
5.514750E-1	-1.630169E+1	1.978696E+1
5.639500E-1	-1.620959E+1	4.301343E+1
5.764250E-1	-1.613287E+1	6.636317E+1
5.889000E-1	-1.608183E+1	8.974635E+1
6.013750E-1	-1.605442E+1	1.131549E+2
6.138500E-1	-1.604310E+1	1.369327E+2
6.263250E-1	-1.606766E+1	1.606457E+2
6.388000E-1	-1.611311E+1	-1.759350E+2
6.512750E-1	-1.618009E+1	-1.521640E+2
6.637500E-1	-1.628273E+1	-1.283125E+2
6.762250E-1	-1.641037E+1	-1.043194E+2
6.887000E-1	-1.655443E+1	-8.018311E+1
7.011750E-1	-1.672760E+1	-5.589875E+1
7.136500E-1	-1.692719E+1	-3.150175E+1
7.261250E-1	-1.714211E+1	-6.869401E+0
7.386000E-1	-1.739639E+1	1.796188E+1
7.510750E-1	-1.766656E+1	4.308887E+1
7.635500E-1	-1.795032E+1	6.842630E+1
7.760250E-1	-1.824458E+1	9.397683E+1
7.885000E-1	-1.856373E+1	1.198467E+2
8.009750E-1	-1.890615E+1	1.461035E+2
8.134500E-1	-1.924628E+1	1.728397E+2
8.259250E-1	-1.956215E+1	-1.599701E+2
8.384000E-1	-1.985223E+1	-1.323723E+2
8.508750E-1	-2.010110E+1	-1.044926E+2
8.633500E-1	-2.031295E+1	-7.624949E+1
8.758250E-1	-2.046605E+1	-4.769165E+1
8.883000E-1	-2.055072E+1	-1.890027E+1
9.007750E-1	-2.056086E+1	1.000616E+1
9.132500E-1	-2.049213E+1	3.895881E+1
9.257250E-1	-2.036142E+1	6.778346E+1
9.382000E-1	-2.013294E+1	9.646355E+1
9.506750E-1	-1.984794E+1	1.247347E+2
9.631500E-1	-1.953533E+1	1.525916E+2
9.756250E-1	-1.920020E+1	-1.799293E+2
9.881000E-1	-1.886418E+1	-1.527700E+2
1.000575E+0	-1.851496E+1	-1.258964E+2
1.013050E+0	-1.817250E+1	-9.929640E+1
1.025525E+0	-1.783236E+1	-7.295976E+1
1.038000E+0	-1.750709E+1	-4.691661E+1
1.050475E+0	-1.719615E+1	-2.110999E+1
1.062950E+0	-1.691470E+1	4.495283E+0
1.075425E+0	-1.665680E+1	2.998898E+1
1.087900E+0	-1.641715E+1	5.539407E+1
1.100375E+0	-1.619421E+1	8.068699E+1
1.112850E+0	-1.600216E+1	1.058566E+2
1.125325E+0	-1.582325E+1	1.310826E+2
1.137800E+0	-1.567251E+1	1.561521E+2
1.150275E+0	-1.553038E+1	-1.787940E+2
1.162750E+0	-1.541528E+1	-1.538716E+2
1.175225E+0	-1.533199E+1	-1.289073E+2
1.187700E+0	-1.527752E+1	-1.038792E+2
1.200175E+0	-1.523179E+1	-7.858645E+1
1.212650E+0	-1.521108E+1	-5.345521E+1
1.225125E+0	-1.521085E+1	-2.831400E+1
1.237600E+0	-1.522711E+1	-3.097110E+0
1.250075E+0	-1.525164E+1	2.221947E+1
1.262550E+0	-1.528819E+1	4.754158E+1
1.275025E+0	-1.534223E+1	7.284457E+1
1.287500E+0	-1.542574E+1	9.828982E+1
1.299975E+0	-1.552783E+1	1.238846E+2
1.312450E+0	-1.563307E+1	1.496160E+2
1.324925E+0	-1.573770E+1	1.754488E+2
1.337400E+0	-1.584645E+1	-1.586347E+2
1.349875E+0	-1.596394E+1	-1.325665E+2
1.362350E+0	-1.609023E+1	-1.064060E+2
1.374825E+0	-1.621636E+1	-8.007581E+1
1.387300E+0	-1.633549E+1	-5.373113E+1
1.399775E+0	-1.644753E+1	-2.709983E+1
1.412250E+0	-1.654869E+1	-3.646753E-1
1.424725E+0	-1.663960E+1	2.640638E+1
1.437200E+0	-1.673945E+1	5.326996E+1
1.449675E+0	-1.682640E+1	8.033683E+1
1.462150E+0	-1.689116E+1	1.075312E+2
1.474625E+0	-1.692487E+1	1.348212E+2
1.487100E+0	-1.693983E+1	1.621005E+2
1.499575E+0	-1.693426E+1	-1.706220E+2
1.512050E+0	-1.691260E+1	-1.433431E+2
1.524525E+0	-1.687407E+1	-1.161621E+2
1.537000E+0	-1.680001E+1	-8.870066E+1
1.549475E+0	-1.671928E+1	-6.149514E+1
1.561950E+0	-1.662025E+1	-3.438385E+1
1.574425E+0	-1.651459E+1	-7.394959E+0
1.586900E+0	-1.640486E+1	1.945336E+1
1.599375E+0	-1.629226E+1	4.627485E+1
1.611850E+0	-1.616968E+1	7.300975E+1
1.624325E+0	-1.604056E+1	9.967053E+1
1.636800E+0	-1.590644E+1	1.262516E+2
1.649275E+0	-1.577819E+1	1.526835E+2
1.661750E+0	-1.565251E+1	1.790580E+2
1.674225E+0	-1.552989E+1	-1.546441E+2
1.686700E+0	-1.541040E+1	-1.284416E+2
1.699175E+0	-1.529996E+1	-1.023044E+2
1.711650E+0	-1.519555E+1	-7.621140E+1
1.724125E+0	-1.509513E+1	-5.016587E+1
1.736600E+0	-1.500752E+1	-2.416641E+1
1.749075E+0	-1.493228E+1	1.826851E+0
1.761550E+0	-1.486464E+1	2.779517E+1
1.774025E+0	-1.479739E+1	5.374100E+1
1.786500E+0	-1.473864E+1	7.967525E+1
1.798975E+0	-1.468678E+1	1.055656E+2
1.811450E+0	-1.464934E+1	1.314483E+2
1.823925E+0	-1.461814E+1	1.573264E+2
1.836400E+0	-1.459771E+1	-1.767612E+2
1.848875E+0	-1.458870E+1	-1.508119E+2
1.861350E+0	-1.458681E+1	-1.248449E+2
1.873825E+0	-1.458596E+1	-9.885217E+1
1.886300E+0	-1.458995E+1	-7.286472E+1
1.898775E+0	-1.460528E+1	-4.686644E+1
1.911250E+0	-1.462518E+1	-2.083270E+1
1.923725E+0	-1.464986E+1	5.229401E+0
1.936200E+0	-1.467996E+1	3.132766E+1
1.948675E+0	-1.471338E+1	5.745201E+1
1.961150E+0	-1.475298E+1	8.360286E+1
1.973625E+0	-1.478960E+1	1.097961E+2
1.986100E+0	-1.482955E+1	1.360188E+2
1.998575E+0	-1.486787E+1	1.622934E+2
2.011050E+0	-1.491038E+1	-1.714146E+2
2.023525E+0	-1.495230E+1	-1.450961E+2
2.036000E+0	-1.499614E+1	-1.186979E+2
2.048475E+0	-1.503344E+1	-9.230381E+1
2.060950E+0	-1.507949E+1	-6.590714E+1
2.073425E+0	-1.511356E+1	-3.942578E+1
2.085900E+0	-1.514751E+1	-1.289185E+1
2.098375E+0	-1.517551E+1	1.365332E+1
2.110850E+0	-1.520284E+1	4.019644E+1
2.123325E+0	-1.522651E+1	6.676479E+1
2.135800E+0	-1.524841E+1	9.335178E+1
2.148275E+0	-1.526583E+1	1.199815E+2
2.160750E+0	-1.527750E+1	1.466120E+2
2.173225E+0	-1.528849E+1	1.732543E+2
2.185700E+0	-1.529287E+1	-1.600949E+2
2.198175E+0	-1.529549E+1	-1.334365E+2
2.210650E+0	-1.529610E+1	-1.068198E+2
2.223125E+0	-1.529439E+1	-8.022469E+1
2.235600E+0	-1.529319E+1	-5.357073E+1
2.248075E+0	-1.528712E+1	-2.693169E+1
2.260550E+0	-1.528059E+1	-3.174961E-1
2.273025E+0	-1.527330E+1	2.628412E+1
2.285500E+0	-1.526395E+1	5.285797E+1
2.297975E+0	-1.525793E+1	7.942361E+1
2.310450E+0	-1.524793E+1	1.059241E+2
2.322925E+0	-1.524022E+1	1.324459E+2
2.335400E+0	-1.522835E+1	1.589519E+2
2.347875E+0	-1.521866E+1	-1.745546E+2
2.360350E+0	-1.520824E+1	-1.480750E+2
2.372825E+0	-1.520284E+1	-1.216371E+2
2.385300E+0	-1.519439E+1	-9.518747E+1
2.397775E+0	-1.518962E+1	-6.872589E+1
2.410250E+0	-1.518081E+1	-4.228327E+1
2.422725E+0	-1.517667E+1	-1.587367E+1
2.435200E+0	-1.517347E+1	1.055972E+1
2.447675E+0	-1.517384E+1	3.698351E+1
2.460150E+0	-1.517605E+1	6.339603E+1
2.472625E+0	-1.518070E+1	8.983381E+1
2.485100E+0	-1.518820E+1	1.162613E+2
2.497575E+0	-1.519359E+1	1.426959E+2
2.510050E+0	-1.520086E+1	1.691501E+2
2.522525E+0	-1.521216E+1	-1.644005E+2
2.535000E+0	-1.522536E+1	-1.379608E+2
2.547475E+0	-1.524206E+1	-1.114741E+2
2.559950E+0	-1.525852E+1	-8.498332E+1
2.572425E+0	-1.527808E+1	-5.848912E+1
2.584900E+0	-1.529999E+1	-3.199645E+1
2.597375E+0	-1.532389E+1	-5.467667E+0
2.609850E+0	-1.534679E+1	2.107016E+1
2.622325E+0	-1.537190E+1	4.763387E+1
2.634800E+0	-1.539817E+1	7.420339E+1
2.647275E+0	-1.542730E+1	1.007673E+2
2.659750E+0	-1.545609E+1	1.273368E+2
2.672225E+0	-1.548497E+1	1.539334E+2
2.684700E+0	-1.550588E+1	-1.794731E+2
2.697175E+0	-1.553236E+1	-1.528645E+2
2.709650E+0	-1.555675E+1	-1.262366E+2
2.722125E+0	-1.557754E+1	-9.958421E+1
2.734600E+0	-1.560475E+1	-7.292404E+1
2.747075E+0	-1.562450E+1	-4.626853E+1
2.759550E+0	-1.564624E+1	-1.959250E+1
2.772025E+0	-1.566278E+1	7.079397E+0
2.784500E+0	-1.567844E+1	3.375229E+1
2.796975E+0	-1.569467E+1	6.045589E+1
2.809450E+0	-1.570848E+1	8.715509E+1
2.821925E+0	-1.572149E+1	1.138545E+2
2.834400E+0	-1.573238E+1	1.405532E+2
