4.000000E-2	-3.743513E+1	-2.150894E+1
5.247500E-2	-3.600174E+1	6.819690E+0
6.495000E-2	-3.435307E+1	2.988707E+1
7.742500E-2	-3.260350E+1	5.620786E+1
8.990000E-2	-3.186764E+1	8.094315E+1
1.023750E-1	-3.061810E+1	1.059293E+2
1.148500E-1	-2.957215E+1	1.299721E+2
1.273250E-1	-2.874368E+1	1.540317E+2
1.398000E-1	-2.793884E+1	1.782224E+2
1.522750E-1	-2.720149E+1	-1.579602E+2
1.647500E-1	-2.657771E+1	-1.342759E+2
1.772250E-1	-2.602230E+1	-1.106622E+2
1.897000E-1	-2.555443E+1	-8.696772E+1
2.021750E-1	-2.512242E+1	-6.336720E+1
2.146500E-1	-2.474458E+1	-3.993573E+1
2.271250E-1	-2.444979E+1	-1.665365E+1
2.396000E-1	-2.421902E+1	6.671640E+0
2.520750E-1	-2.403786E+1	3.002926E+1
2.645500E-1	-2.391936E+1	5.363511E+1
2.770250E-1	-2.386587E+1	7.749125E+1
2.895000E-1	-2.387228E+1	1.012844E+2
3.019750E-1	-2.393567E+1	1.252742E+2
3.144500E-1	-2.398169E+1	1.491533E+2
3.269250E-1	-2.419509E+1	1.732544E+2
3.394000E-1	-2.444223E+1	-1.623213E+2
3.518750E-1	-2.472954E+1	-1.373791E+2
3.643500E-1	-2.506343E+1	-1.122371E+2
3.768250E-1	-2.547858E+1	-8.673462E+1
3.893000E-1	-2.594959E+1	-6.056605E+1
4.017750E-1	-2.646722E+1	-3.367803E+1
4.142500E-1	-2.693598E+1	-5.537134E+0
4.267250E-1	-2.748820E+1	2.237222E+1
4.392000E-1	-2.797325E+1	5.178124E+1
4.516750E-1	-2.838347E+1	8.200054E+1
4.641500E-1	-2.865750E+1	1.132225E+2
4.766250E-1	-2.875089E+1	1.447301E+2
4.891000E-1	-2.864035E+1	1.766183E+2
5.015750E-1	-2.835207E+1	-1.520175E+2
5.140500E-1	-2.785488E+1	-1.214256E+2
5.265250E-1	-2.730517E+1	-9.195279E+1
5.390000E-1	-2.672388E+1	-6.342915E+1
5.514750E-1	-2.612379E+1	-3.565510E+1
5.639500E-1	-2.553089E+1	-8.674149E+0
5.764250E-1	-2.496844E+1	1.779634E+1
5.889000E-1	-2.445677E+1	4.360812E+1
6.013750E-1	-2.398171E+1	6.907154E+1
6.138500E-1	-2.355448E+1	9.410277E+1
6.263250E-1	-2.320433E+1	1.191244E+2
6.388000E-1	-2.290155E+1	1.438201E+2
6.512750E-1	-2.264506E+1	1.683506E+2
6.637500E-1	-2.245426E+1	-1.671222E+2
6.762250E-1	-2.232059E+1	-1.425797E+2
6.887000E-1	-2.223430E+1	-1.180870E+2
7.011750E-1	-2.220107E+1	-9.343390E+1
7.136500E-1	-2.222218E+1	-6.870748E+1
7.261250E-1	-2.227810E+1	-4.382550E+1
7.386000E-1	-2.237979E+1	-1.864064E+1
7.510750E-1	-2.252267E+1	6.673126E+0
7.635500E-1	-2.271747E+1	3.227190E+1
7.760250E-1	-2.293932E+1	5.820360E+1
7.885000E-1	-2.318954E+1	8.463586E+1
8.009750E-1	-2.343983E+1	1.115375E+2
8.134500E-1	-2.368418E+1	1.387513E+2
8.259250E-1	-2.391166E+1	1.663537E+2
8.384000E-1	-2.412968E+1	-1.657109E+2
8.508750E-1	-2.430903E+1	-1.373946E+2
8.633500E-1	-2.443941E+1	-1.087019E+2
8.758250E-1	-2.450321E+1	-7.976714E+1
8.883000E-1	-2.449898E+1	-5.076298E+1
9.007750E-1	-2.441071E+1	-2.172163E+1
9.132500E-1	-2.424100E+1	7.070127E+0
9.257250E-1	-2.400932E+1	3.568170E+1
9.382000E-1	-2.375057E+1	6.369948E+1
9.506750E-1	-2.346648E+1	9.138779E+1
9.631500E-1	-2.317649E+1	1.187522E+2
9.756250E-1	-2.287608E+1	1.458055E+2
9.881000E-1	-2.257491E+1	1.725519E+2
1.000575E+0	-2.228964E+1	-1.609969E+2
1.013050E+0	-2.200558E+1	-1.347992E+2
1.025525E+0	-2.174866E+1	-1.088439E+2
1.038000E+0	-2.151934E+1	-8.310052E+1
1.050475E+0	-2.131247E+1	-5.748100E+1
1.062950E+0	-2.113152E+1	-3.195203E+1
1.075425E+0	-2.097366E+1	-6.531815E+0
1.087900E+0	-2.084031E+1	1.884014E+1
1.100375E+0	-2.073687E+1	4.422252E+1
1.112850E+0	-2.065203E+1	6.966647E+1
1.125325E+0	-2.058612E+1	9.502409E+1
1.137800E+0	-2.054147E+1	1.205079E+2
1.150275E+0	-2.052644E+1	1.460979E+2
1.162750E+0	-2.051905E+1	1.718529E+2
1.175225E+0	-2.051958E+1	-1.623152E+2
1.187700E+0	-2.053089E+1	-1.363861E+2
1.200175E+0	-2.054661E+1	-1.103151E+2
1.212650E+0	-2.056455E+1	-8.409743E+1
1.225125E+0	-2.058709E+1	-5.774503E+1
1.237600E+0	-2.061214E+1	-3.132788E+1
1.250075E+0	-2.064025E+1	-4.789159E+0
1.262550E+0	-2.066494E+1	2.217695E+1
1.275025E+0	-2.068082E+1	4.898762E+1
1.287500E+0	-2.068160E+1	7.593403E+1
1.299975E+0	-2.066470E+1	1.028565E+2
1.312450E+0	-2.064280E+1	1.297863E+2
1.324925E+0	-2.059882E+1	1.565860E+2
1.337400E+0	-2.054857E+1	-1.764260E+2
1.349875E+0	-2.048571E+1	-1.494674E+2
1.362350E+0	-2.041043E+1	-1.225770E+2
1.374825E+0	-2.033349E+1	-9.571101E+1
1.387300E+0	-2.025020E+1	-6.892064E+1
1.399775E+0	-2.016361E+1	-4.216562E+1
1.412250E+0	-2.007119E+1	-1.551346E+1
1.424725E+0	-1.997528E+1	1.110306E+1
1.437200E+0	-1.986882E+1	3.755478E+1
1.449675E+0	-1.977083E+1	6.390639E+1
1.462150E+0	-1.968065E+1	9.015258E+1
1.474625E+0	-1.959966E+1	1.163814E+2
1.487100E+0	-1.952208E+1	1.425691E+2
1.499575E+0	-1.944868E+1	1.687031E+2
1.512050E+0	-1.937999E+1	-1.651957E+2
1.524525E+0	-1.932404E+1	-1.391387E+2
1.537000E+0	-1.926761E+1	-1.131408E+2
1.549475E+0	-1.922256E+1	-8.708470E+1
1.561950E+0	-1.917006E+1	-6.076367E+1
1.574425E+0	-1.913972E+1	-3.468704E+1
1.586900E+0	-1.910782E+1	-8.618875E+0
1.599375E+0	-1.908643E+1	1.749301E+1
1.611850E+0	-1.906685E+1	4.362546E+1
1.624325E+0	-1.905989E+1	6.981721E+1
1.636800E+0	-1.905240E+1	9.603207E+1
1.649275E+0	-1.905071E+1	1.223179E+2
1.661750E+0	-1.905371E+1	1.486278E+2
1.674225E+0	-1.905948E+1	1.749948E+2
1.686700E+0	-1.906396E+1	-1.585880E+2
1.699175E+0	-1.907031E+1	-1.322910E+2
1.711650E+0	-1.908070E+1	-1.057847E+2
1.724125E+0	-1.909293E+1	-7.925093E+1
1.736600E+0	-1.910444E+1	-5.268321E+1
1.749075E+0	-1.911864E+1	-2.609037E+1
1.761550E+0	-1.913375E+1	5.017234E-1
1.774025E+0	-1.914653E+1	2.712704E+1
1.786500E+0	-1.916006E+1	5.376628E+1
1.798975E+0	-1.916669E+1	8.039973E+1
1.811450E+0	-1.917172E+1	1.070160E+2
1.823925E+0	-1.917091E+1	1.336165E+2
1.836400E+0	-1.916600E+1	1.601740E+2
1.848875E+0	-1.916236E+1	-1.732568E+2
1.861350E+0	-1.913676E+1	-1.465558E+2
1.873825E+0	-1.912873E+1	-1.199944E+2
1.886300E+0	-1.911178E+1	-9.350285E+1
1.898775E+0	-1.909323E+1	-6.701790E+1
1.911250E+0	-1.906926E+1	-4.058371E+1
1.923725E+0	-1.904275E+1	-1.415937E+1
1.936200E+0	-1.901181E+1	1.221077E+1
1.948675E+0	-1.897704E+1	3.861089E+1
1.961150E+0	-1.894023E+1	6.495238E+1
1.973625E+0	-1.889692E+1	9.130539E+1
1.986100E+0	-1.885277E+1	1.176387E+2
1.998575E+0	-1.880677E+1	1.439829E+2
2.011050E+0	-1.875912E+1	1.703302E+2
2.023525E+0	-1.871343E+1	-1.633027E+2
2.036000E+0	-1.866756E+1	-1.369425E+2
2.048475E+0	-1.862057E+1	-1.105799E+2
2.060950E+0	-1.858371E+1	-8.434255E+1
2.073425E+0	-1.854223E+1	-5.792290E+1
2.085900E+0	-1.850785E+1	-3.149060E+1
2.098375E+0	-1.847464E+1	-5.043705E+0
2.110850E+0	-1.844431E+1	2.141424E+1
2.123325E+0	-1.841581E+1	4.788775E+1
2.135800E+0	-1.839652E+1	7.438390E+1
2.148275E+0	-1.837923E+1	1.008954E+2
2.160750E+0	-1.836360E+1	1.273816E+2
2.173225E+0	-1.834451E+1	1.540528E+2
2.185700E+0	-1.833978E+1	-1.794039E+2
2.198175E+0	-1.833614E+1	-1.528818E+2
2.210650E+0	-1.833889E+1	-1.263883E+2
2.223125E+0	-1.834489E+1	-9.990169E+1
2.235600E+0	-1.835023E+1	-7.340614E+1
2.248075E+0	-1.836339E+1	-4.686647E+1
2.260550E+0	-1.837967E+1	-2.038662E+1
2.273025E+0	-1.839144E+1	6.064315E+0
2.285500E+0	-1.840927E+1	3.251262E+1
2.297975E+0	-1.842410E+1	5.897212E+1
2.310450E+0	-1.843394E+1	8.533758E+1
2.322925E+0	-1.844871E+1	1.117295E+2
2.335400E+0	-1.845680E+1	1.381337E+2
2.347875E+0	-1.846701E+1	1.645198E+2
2.360350E+0	-1.847553E+1	-1.691223E+2
2.372825E+0	-1.847855E+1	-1.427813E+2
2.385300E+0	-1.847874E+1	-1.164054E+2
2.397775E+0	-1.847787E+1	-9.004449E+1
2.410250E+0	-1.846884E+1	-6.379190E+1
2.422725E+0	-1.846565E+1	-3.741557E+1
2.435200E+0	-1.845915E+1	-1.102785E+1
2.447675E+0	-1.845427E+1	1.536761E+1
2.460150E+0	-1.844418E+1	4.175477E+1
2.472625E+0	-1.843279E+1	6.815451E+1
2.485100E+0	-1.842428E+1	9.456919E+1
2.497575E+0	-1.841178E+1	1.210063E+2
2.510050E+0	-1.838845E+1	1.476314E+2
2.522525E+0	-1.838186E+1	1.740746E+2
2.535000E+0	-1.837179E+1	-1.594658E+2
2.547475E+0	-1.836549E+1	-1.329550E+2
2.559950E+0	-1.835921E+1	-1.064833E+2
2.572425E+0	-1.835340E+1	-8.000999E+1
2.584900E+0	-1.834984E+1	-5.351070E+1
2.597375E+0	-1.835111E+1	-2.703834E+1
2.609850E+0	-1.835710E+1	-5.150205E-1
2.622325E+0	-1.836056E+1	2.596235E+1
2.634800E+0	-1.836921E+1	5.245991E+1
2.647275E+0	-1.838120E+1	7.893775E+1
